84.6887293	-69.0862351
84.7395681	-69.0815915
84.7426604	-69.098847
84.6660235	-69.0807858
84.7445616	-69.0870959
84.7403973	-69.0806773
84.6742594	-69.0946796
84.7224514	-69.0939765
84.660363	-69.0734113
84.7267785	-69.0852141
84.6460728	-69.0855259
84.6699149	-69.0675186
84.6820055	-69.0694223
84.7342219	-69.05584
84.6667005	-69.0781388
84.7010316	-69.083208
84.6757998	-69.0918622
84.6710938	-69.0700684
84.6852382	-69.0914912
84.724832	-69.0903918
84.6346523	-69.068103
84.735326	-69.0866767
84.6782626	-69.0790024
84.7330466	-69.081641
84.698443	-69.0930602
84.6537726	-69.080835
84.6827528	-69.09261
84.7193796	-69.0773189
84.7134537	-69.0895093
84.6539357	-69.0606399
84.6696347	-69.0835945
84.7313653	-69.0790889
84.7280809	-69.0865212
84.63537	-69.0926605
84.7340859	-69.0765864
84.620322	-69.0694086
84.626258	-69.0667542
84.6455103	-69.0633839
84.6631963	-69.0839471
84.6646177	-69.082863
84.6369724	-69.0781189
84.7532737	-69.0860844
84.665726	-69.0795454
84.6747062	-69.0850716
84.6918199	-69.0711306
84.7055308	-69.0825412
84.6369217	-69.0621698
84.7058546	-69.0926318
84.6863779	-69.0952549
84.6661464	-69.0943727
84.7000569	-69.0956722
84.7255732	-69.0822037
84.6808968	-69.063585
84.6812067	-69.0697634
84.7458098	-69.0866345
84.687158	-69.0729977
84.667139	-69.0805921
84.6397479	-69.0892964
84.7052313	-69.0960298
84.6693226	-69.0953801
84.6827061	-69.0753443
84.7097407	-69.0945685
84.7024028	-69.080892
84.6562701	-69.0710602
84.7077079	-69.0964135
84.6906912	-69.1013217
84.6728475	-69.1015213
84.7301835	-69.0752895
84.6896924	-69.0845291
84.7096898	-69.0844961
84.6819634	-69.0841172
84.6545582	-69.0952544
84.6449003	-69.0872528
84.7068895	-69.0810662
84.6912945	-69.0680584
84.6888198	-69.0834793
84.6403018	-69.0927102
84.6789672	-69.0706063
84.6897971	-69.0595346
84.7064857	-69.0882174
84.7069846	-69.1015765
84.6581856	-69.0614407
84.670631	-69.0822396
84.7160706	-69.0804669
84.7166174	-69.0751774
84.6710784	-69.0791433
84.7287816	-69.09352
84.7256361	-69.092433
84.6941334	-69.0823993
84.6811042	-69.1007283
84.6779496	-69.0811832
84.657442	-69.0710206
84.7485486	-69.0949165
84.6980253	-69.0808128
84.6886293	-69.0697766
84.6626261	-69.0711252
84.6975147	-69.0577143
84.7163158	-69.0988457
84.669648	-69.0824079
84.6239906	-69.0721267
84.6626359	-69.0916182
84.7361569	-69.0808678
84.6752111	-69.0884089
84.7150561	-69.0856424
84.6573322	-69.0861788
84.6819856	-69.0818576
84.6519957	-69.0986018
84.7560708	-69.095143
84.7162807	-69.0828625
84.664351	-69.0684097
84.7434197	-69.0918353
84.6805476	-69.0850048
84.6680427	-69.0801478
84.7033419	-69.0993966
84.6582426	-69.0689273
84.6513277	-69.0818293
84.6952592	-69.0785269
84.7368074	-69.0739437
84.6896187	-69.0815448
84.6887883	-69.0769875
84.7407882	-69.0976458
84.665359	-69.0835409
84.7145177	-69.0771168
84.7241288	-69.0867822
84.7306913	-69.0859431
84.6747815	-69.0996752
84.6680076	-69.0822347
84.6744215	-69.0859615
84.6928961	-69.0647614
84.6438558	-69.0754454
84.7197666	-69.0716453
84.6724926	-69.0822609
84.7204072	-69.0765187
84.7060867	-69.062971
84.7241208	-69.0757692
84.6545403	-69.0847764
84.6457927	-69.1002399
84.6450963	-69.0799817
84.6155978	-69.0626953
84.7008986	-69.080769
84.6716974	-69.0910661
84.7241608	-69.0753221
84.6579566	-69.0824266
84.6932945	-69.0709179
84.6536579	-69.0736999
84.6364631	-69.0784947
84.6172386	-69.0634306
84.7236338	-69.0910725
84.6986241	-69.0854305
84.6953839	-69.0799206
84.7280714	-69.0901897
84.6767172	-69.0885481
84.702338	-69.0994194
84.6389086	-69.0788335
84.6801816	-69.0755044
84.6686445	-69.1035108
84.677794	-69.0878028
84.6631233	-69.073436
84.6872818	-69.0690221
84.6839035	-69.0679723
84.7320706	-69.0834116
84.6628215	-69.0849719
84.7095196	-69.0907575
84.6499143	-69.0654863
84.7185469	-69.0878439
84.6636652	-69.0874738
84.7285387	-69.0782396
84.7576172	-69.0930476
84.6930116	-69.0724246
84.6726946	-69.0918368
84.6447734	-69.0949185
84.672604	-69.0692366
84.6469062	-69.0873166
84.6786519	-69.1009095
84.6680811	-69.0694599
84.7370906	-69.0853568
84.6552345	-69.0792794
84.6826308	-69.0766661
84.7249796	-69.0597459
84.6898486	-69.0683987
84.6487592	-69.0928131
84.6491149	-69.0742977
84.6704528	-69.10157
84.7232423	-69.0555897
84.6827	-69.0696677
84.6696203	-69.0778855
84.6644937	-69.0632998
84.6881221	-69.0674679
84.6866641	-69.0866764
84.6673092	-69.082276
84.7078412	-69.0729143
84.7507453	-69.0823816
84.6375112	-69.073653
84.6646561	-69.0798293
84.708493	-69.0856752
84.699317	-69.0685073
84.7307891	-69.0989091
84.684165	-69.0665163
84.7474383	-69.0979883
84.7260803	-69.0791138
84.7105472	-69.0952734
84.6500259	-69.0783492
84.64717	-69.0882163
84.6639382	-69.0885066
84.6802351	-69.0619194
84.7527044	-69.096361
84.6600508	-69.0945889
84.7653351	-69.0977189
84.6480503	-69.059363
84.7393247	-69.0733377
84.7306903	-69.0736888
84.7545252	-69.083425
84.672589	-69.078931
84.6976593	-69.0956754
84.705876	-69.0761273
84.7061443	-69.0971602
84.6540938	-69.0797332
84.7124888	-69.0894053
84.694777	-69.0818563
84.6431775	-69.0847307
84.6893052	-69.1011922
84.6701009	-69.0698006
84.6836185	-69.0781967
84.7107417	-69.0742992
84.7146811	-69.0849184
84.7489599	-69.0966431
84.7435902	-69.0897285
84.6584812	-69.0993384
84.6809836	-69.1012984
84.6832504	-69.0769013
84.6797608	-69.0705294
84.7169185	-69.0570302
84.7561217	-69.0891733
84.6624369	-69.0885411
84.6912789	-69.066929
84.7041908	-69.0797854
84.6537382	-69.0812056
84.6281765	-69.0677116
84.6636107	-69.067533
84.6967077	-69.0803667
84.6396314	-69.0799349
84.6656492	-69.0798707
84.7548148	-69.083249
84.7335192	-69.0949995
84.7152722	-69.0640773
84.7435438	-69.0922137
84.7018508	-69.0678355
84.6449866	-69.1020805
84.708648	-69.0738981
84.6737741	-69.0682955
84.6393173	-69.0748108
84.6335205	-69.0849649
84.6869846	-69.0787989
84.7135659	-69.0650927
84.65756	-69.087223
84.66663	-69.1016308
84.6795268	-69.0807072
84.6568619	-69.0745533
84.6897565	-69.0682594
84.6780216	-69.0746268
84.6983533	-69.0747402
84.6296832	-69.0651148
84.7119405	-69.0829598
84.666754	-69.0931907
84.7223197	-69.0980042
84.6623306	-69.0678104
84.6642632	-69.091433
84.6765827	-69.0698724
84.681476	-69.0762348
84.6796163	-69.0730479
84.7495994	-69.0817705
84.7150209	-69.082018
84.7011248	-69.0658922
84.6670444	-69.0915619
84.7019648	-69.090965
84.6782016	-69.0685237
84.7177739	-69.091516
84.7113311	-69.0860639
84.6643802	-69.0801294
84.6233947	-69.0684815
84.6411349	-69.083103
84.6849271	-69.0863542
84.6679665	-69.0832042
84.7215175	-69.0757122
84.6234401	-69.0626132
84.7480913	-69.0766182
84.7279783	-69.072967
84.6948169	-69.0879452
84.7028245	-69.0982545
84.6488976	-69.0652364
84.6987485	-69.0889396
84.706217	-69.0723479
84.7184904	-69.0974715
84.695601	-69.0982773
84.6512085	-69.0913977
84.6406649	-69.0997275
84.6667479	-69.0880013
84.707001	-69.0822509
84.641059	-69.0680653
84.6980711	-69.0853182
84.7222243	-69.0839775
84.6372401	-69.0787946
84.7408446	-69.0638961
84.6534491	-69.0606
84.6838761	-69.0938468
84.6617576	-69.0854938
84.6409539	-69.0637965
84.6822178	-69.0843658
84.668728	-69.0772968
84.6481228	-69.0963408
84.7337884	-69.0948606
84.6735384	-69.087405
84.6880876	-69.066787
84.7382028	-69.0574495
84.7325428	-69.0632899
84.6698753	-69.0690353
84.7158802	-69.0918738
84.6560842	-69.0737927
84.6556619	-69.0827051
84.7202398	-69.0764116
84.6412433	-69.0998992
84.6995001	-69.0706447
84.6489409	-69.0749675
84.6631411	-69.0773172
84.6948915	-69.0666187
84.6403478	-69.072131
84.6792081	-69.0672137
84.6527009	-69.0884184
84.6421409	-69.0731982
84.6917114	-69.065707
84.6902036	-69.0765476
84.7252449	-69.0945127
84.6651522	-69.077323
84.7108801	-69.1005971
84.7251828	-69.0550842
84.6896385	-69.0784627
84.6568589	-69.0786936
84.6653175	-69.1012298
84.6882567	-69.0924344
84.7011213	-69.1001285
84.6682202	-69.0693265
84.7009831	-69.0679354
84.7486292	-69.0837225
84.6756211	-69.0704445
84.7086768	-69.0895967
84.7221785	-69.0849534
84.6907761	-69.0678643
84.6691089	-69.0717719
84.6388275	-69.0620861
84.7246426	-69.090759
84.6557065	-69.0641821
84.7108446	-69.0969365
84.6525925	-69.0857084
84.6159865	-69.063555
84.6463919	-69.0926029
84.6177412	-69.0707135
84.6539593	-69.0604596
84.6802073	-69.0724151
84.6814036	-69.0744783
84.7089107	-69.0650231
84.7240167	-69.077115
84.6870248	-69.0813602
84.6629713	-69.0849953
84.6272662	-69.0759907
84.6495435	-69.0626465
84.6391141	-69.0939595
84.6644042	-69.0775517
84.6349949	-69.0876993
84.7335374	-69.0942091
84.7563618	-69.0856131
84.6897969	-69.0760868
84.6506309	-69.0686989
84.7280057	-69.0566016
84.6438094	-69.0638813
84.6677152	-69.091309
84.7231864	-69.0867193
84.6696811	-69.0840125
84.7427056	-69.0803898
84.6924394	-69.0932947
84.6867479	-69.0759331
84.6892085	-69.1011804
84.6925181	-69.0774618
84.7486735	-69.0799822
84.6501784	-69.0822588
84.7009925	-69.0669645
84.7532018	-69.079604
84.6727306	-69.0697968
84.7319953	-69.0656329
84.6999826	-69.071952
84.6452766	-69.0961332
84.6649154	-69.0870314
84.7093458	-69.073271
84.7115028	-69.0832387
84.7062439	-69.0907679
84.6428712	-69.0779729
84.6225205	-69.0721259
84.7253436	-69.0902669
84.6987301	-69.0800695
84.7359483	-69.0980273
84.6582494	-69.0772173
84.7032247	-69.0630855
84.649236	-69.0826024
84.6718573	-69.0887997
84.6258261	-69.0679253
84.6955781	-69.0996501
84.6662152	-69.0799455
84.7471809	-69.0951037
84.702871	-69.0708117
84.7084658	-69.0644354
84.7464645	-69.0796371
84.6740974	-69.0774821
84.7187329	-69.0957321
84.6568472	-69.0806205
84.7112729	-69.0756287
84.6940555	-69.0996104
84.6484206	-69.1035339
84.6570318	-69.0600483
84.6752991	-69.0807159
84.7469371	-69.0924938
84.6957686	-69.082477
84.6704346	-69.0763713
84.6664938	-69.0879465
84.7170524	-69.0671349
84.6782241	-69.0875891
84.7191317	-69.098418
84.6799132	-69.0917617
84.7087665	-69.0948202
84.7059083	-69.0640842
84.7053443	-69.0949274
84.695272	-69.0889049
84.7610992	-69.0905855
84.7037381	-69.0861006
84.661486	-69.0688664
84.6144982	-69.0636812
84.6822321	-69.1015964
84.6681237	-69.0711528
84.6942578	-69.0651185
84.685002	-69.0808707
84.6500923	-69.0821259
84.6382946	-69.0817373
84.7031008	-69.09324
84.6841583	-69.0713282
84.6695353	-69.0960995
84.662775	-69.0903319
84.6576683	-69.0911832
84.6837146	-69.0862244
84.6784186	-69.0710855
84.6852487	-69.0754307
84.7515307	-69.0856057
84.6492597	-69.0945152
84.7633738	-69.093431
84.6437481	-69.0779339
84.7177279	-69.0904433
84.7010779	-69.0678658
84.7236177	-69.0867377
84.6443281	-69.0766939
84.6489275	-69.0615066
84.6773551	-69.0860504
84.7004433	-69.090398
84.6934436	-69.0853633
84.6339644	-69.0694653
84.6700258	-69.0811431
84.6687898	-69.0896217
84.6398157	-69.0738874
84.6842199	-69.0776142
84.6737763	-69.0702849
84.704311	-69.1002564
84.6998763	-69.0920956
84.6924926	-69.0904477
84.654833	-69.0615221
84.7414027	-69.084136
84.7055826	-69.0763837
84.7335887	-69.0851839
84.6936212	-69.0764701
84.758124	-69.0871998
84.6690373	-69.0821381
84.655521	-69.0588078
84.6797098	-69.0743831
84.6933981	-69.0992085
84.6668868	-69.0618635
84.6917645	-69.07844
84.7478612	-69.0888435
84.6718008	-69.0684422
84.6553565	-69.0723078
84.6403611	-69.0784394
84.745044	-69.0854923
84.6657538	-69.071991
84.6886391	-69.0702719
84.7360018	-69.0847661
84.7030123	-69.0634192
84.7460442	-69.0947186
84.662636	-69.0600101
84.7316414	-69.0783924
84.7063375	-69.0744295
84.640667	-69.0803463
84.6725387	-69.0877963
84.7504877	-69.0806997
84.6623015	-69.0750387
84.6569031	-69.0829724
84.6444791	-69.102159
84.6703936	-69.0804796
84.7390962	-69.085394
84.6465819	-69.0817205
84.7247189	-69.088441
84.6684413	-69.0800299
84.7399159	-69.081596
84.6756239	-69.0966016
84.6515211	-69.0618207
84.651423	-69.0643032
84.6672997	-69.072448
84.6600867	-69.064375
84.7465403	-69.0819188
84.7391477	-69.0989858
84.6928415	-69.097298
84.6521529	-69.0823724
84.7186012	-69.0871854
84.6487621	-69.0944104
84.6791266	-69.0831249
84.7279276	-69.0675652
84.7069383	-69.0967493
84.6723635	-69.0848299
84.6458041	-69.0729246
84.6954794	-69.0628378
84.7199313	-69.076351
84.7150332	-69.1005425
84.6915124	-69.0810583
84.7340939	-69.078745
84.7523855	-69.0976418
84.6630777	-69.0677347
84.6899809	-69.0928881
84.665161	-69.0806043
84.7421392	-69.0786479
84.677884	-69.0872797
84.6976058	-69.0781321
84.6836778	-69.0928895
84.6957738	-69.0799211
84.6869915	-69.0666791
84.7134021	-69.0739522
84.6892495	-69.0580745
84.6612199	-69.0683673
84.6773552	-69.0712858
84.6967411	-69.0775202
84.6909791	-69.0781572
84.6948844	-69.0854842
84.6752126	-69.077374
84.7502083	-69.0899088
84.6369821	-69.0721549
84.6545926	-69.0777436
84.7550116	-69.0818846
84.6636244	-69.0699604
84.6739458	-69.0929959
84.7521706	-69.0849929
84.7222807	-69.0639752
84.6604351	-69.0829373
84.7251213	-69.0657271
84.7116339	-69.0805786
84.7471237	-69.0776641
84.6552886	-69.0939413
84.6633985	-69.0689261
84.685647	-69.078999
84.6473855	-69.1051644
84.7178695	-69.0908256
84.6621972	-69.0614348
84.6826189	-69.0797747
84.7260756	-69.0896583
84.6946185	-69.0852834
84.7146205	-69.0985754
84.6397134	-69.0939267
84.6551683	-69.06148
84.7170833	-69.0685084
84.6634857	-69.0845768
84.6299493	-69.0693744
84.6998129	-69.0879137
84.7410842	-69.0927764
84.6867258	-69.0986233
84.6805742	-69.0787447
84.6473694	-69.064149
84.6516889	-69.0822157
84.7156215	-69.0845658
84.7078827	-69.0837095
84.7476479	-69.0983047
84.6559058	-69.0636035
84.7416932	-69.0782839
84.700723	-69.0770675
84.6625654	-69.0997884
84.7026655	-69.0775804
84.6878817	-69.0811043
84.7018498	-69.0644852
84.68702	-69.0897213
84.7397813	-69.0883955
84.6850078	-69.0763915
84.6612215	-69.0631711
84.7225306	-69.0843095
84.7561674	-69.0891405
84.7327618	-69.0881582
84.7166053	-69.1008594
84.6930689	-69.0846041
84.6796286	-69.0681554
84.7142316	-69.0656181
84.7508364	-69.0843825
84.6856096	-69.0853054
84.6613673	-69.0986507
84.6946779	-69.0918028
84.6654254	-69.0884367
84.6807729	-69.0747946
84.6820413	-69.063422
84.6572062	-69.0688075
84.6995793	-69.0648465
84.6666771	-69.0816159
84.683276	-69.0690649
84.6658568	-69.0863725
84.6976499	-69.0953454
84.7048655	-69.074912
84.668628	-69.0686504
84.7166621	-69.0788242
84.7470334	-69.0779985
84.6472544	-69.0999028
84.7371565	-69.0953551
84.7387342	-69.0904377
84.7398681	-69.0882566
84.6578148	-69.0906943
84.6709221	-69.0863938
84.74998	-69.0950686
84.6279435	-69.0850581
84.6416221	-69.091167
84.7365705	-69.0685592
84.6470682	-69.0980407
84.7489036	-69.0926511
84.6970779	-69.0752363
84.6740433	-69.072358
84.7479035	-69.0883584
84.7481464	-69.0933529
84.6531269	-69.1045126
84.7090299	-69.0987593
84.7002006	-69.0775907
84.6951521	-69.0996233
84.6713246	-69.0752988
84.7309154	-69.0838356
84.6663318	-69.0872198
84.6691784	-69.0774762
84.6885085	-69.0850049
84.6512646	-69.1002384
84.7200341	-69.0964894
84.6602089	-69.0630041
84.6796118	-69.0938584
84.7596842	-69.0908603
84.6455312	-69.1010463
84.6925232	-69.0985483
84.6701977	-69.0802259
84.6277086	-69.0714529
84.7128798	-69.0892066
84.652952	-69.0908263
84.6759369	-69.0913957
84.6647947	-69.0848025
84.6738879	-69.0693138
84.6791302	-69.0987036
84.7228958	-69.0946373
84.6667	-69.0879438
84.7422719	-69.0867233
84.7579877	-69.0861495
84.7474912	-69.0949323
84.6886132	-69.0773713
84.749304	-69.0783472
84.7349197	-69.0952863
84.655966	-69.0802389
84.740821	-69.0990957
84.7252534	-69.079156
84.6669055	-69.0685688
84.648599	-69.0734425
84.7525845	-69.0904898
84.7042093	-69.0722432
84.6338753	-69.0602413
84.6905057	-69.0738835
84.6545883	-69.0904168
84.635865	-69.065495
84.7280774	-69.0890924
84.7418751	-69.0863195
84.6629484	-69.0845555
84.6934271	-69.1016547
84.7109903	-69.0998901
84.6810746	-69.0673201
84.6471467	-69.0974651
84.6549945	-69.0849412
84.729572	-69.0614204
84.6799931	-69.089916
84.641743	-69.0657169
84.674784	-69.092936
84.6779374	-69.0746814
84.6890951	-69.0970773
84.679488	-69.0763129
84.6981938	-69.0670905
84.7011092	-69.0841757
84.654942	-69.0621398
84.7230084	-69.0991263
84.7323387	-69.0930545
84.7008063	-69.084318
84.7402294	-69.0827834
84.726303	-69.0802963
84.7368113	-69.0711298
84.6443752	-69.1035478
84.6725511	-69.0703176
84.7480309	-69.0765146
84.6528271	-69.0826925
84.6676036	-69.0828814
84.7010729	-69.0768972
84.6451285	-69.0737682
84.7556522	-69.0949605
84.6817656	-69.0736062
84.6810792	-69.0712651
84.6534605	-69.0799544
84.6590093	-69.0917141
84.685443	-69.0860453
84.7182433	-69.0919086
84.7083516	-69.0632347
84.6485665	-69.0789567
84.7275183	-69.0829659
84.6963282	-69.0979015
84.6525561	-69.0993132
84.6642939	-69.0877332
84.6911167	-69.062422
84.7051206	-69.0993914
84.6694141	-69.0968896
84.6560967	-69.1020342
84.7025106	-69.0838801
84.6519283	-69.0894595
84.6678116	-69.0833688
84.7438041	-69.090233
84.6605592	-69.0951922
84.6761099	-69.0725161
84.6556666	-69.0926524
84.6719324	-69.0882524
84.7033251	-69.0591779
84.6979484	-69.0566955
84.709263	-69.081281
84.6578389	-69.0722164
84.7434592	-69.0748645
84.7422066	-69.0788743
84.7141177	-69.0940506
84.714568	-69.0927877
84.6982818	-69.0919625
84.6987069	-69.06901
84.6958303	-69.074796
84.6471058	-69.064014
84.6624616	-69.0846511
84.6933515	-69.0829467
84.6933157	-69.0914554
84.6967319	-69.0669632
84.6589482	-69.077302
84.7572927	-69.094519
84.6684287	-69.0845031
84.7015663	-69.0776311
84.7249404	-69.077127
84.7411702	-69.0741365
84.634418	-69.0882395
84.6717935	-69.0853129
84.7003384	-69.0773573
84.7416855	-69.0953793
84.6694141	-69.1009317
84.6518232	-69.0890984
84.7387211	-69.0824488
84.6973753	-69.0981101
84.7235724	-69.0855765
84.7204892	-69.089955
84.7109839	-69.082674
84.7095307	-69.0989454
84.669169	-69.0934626
84.6912254	-69.0823904
84.6977722	-69.074606
84.6664759	-69.080254
84.7399268	-69.0850772
84.7476699	-69.0898803
84.6883655	-69.0934301
84.6427539	-69.0757384
84.6724427	-69.0775939
84.7388943	-69.0951035
84.6390953	-69.0810633
84.6665723	-69.101684
84.6559019	-69.092426
84.7371408	-69.0766262
84.7205006	-69.0996741
84.6514052	-69.1046058
84.6635982	-69.081067
84.6351722	-69.0737056
84.6979954	-69.0750969
84.6750722	-69.0929564
84.6718172	-69.0750771
84.756847	-69.0907792
84.7061304	-69.0918008
84.6843947	-69.0830121
84.7173588	-69.0990688
84.7530545	-69.097977
84.6474923	-69.0968464
84.670963	-69.0961319
84.6931536	-69.0999603
84.680267	-69.0768253
84.6818411	-69.0881292
84.6582209	-69.0901836
84.7249755	-69.0589096
84.6484523	-69.0885661
84.6700024	-69.0838175
84.7269366	-69.0631319
84.6999448	-69.0650328
84.6760525	-69.0732113
84.6987665	-69.0946692
84.6694705	-69.0806739
84.6468489	-69.0790342
84.7253606	-69.0926292
84.6643948	-69.0897535
84.6772797	-69.0909659
84.7394906	-69.0841126
84.7094225	-69.0968819
84.6488409	-69.0972572
84.7128091	-69.086424
84.6128776	-69.0623385
84.756955	-69.0949325
84.6773269	-69.092709
84.6457913	-69.0934354
84.6883176	-69.0932435
84.7131248	-69.0901072
84.6988626	-69.0807159
84.6190118	-69.0646081
84.7286045	-69.0865233
84.704569	-69.0815453
84.7436765	-69.0801997
84.6531775	-69.1038347
84.6634132	-69.0898833
84.6272568	-69.0675712
84.7086244	-69.0918799
84.6445019	-69.075599
84.6756589	-69.0730932
84.7108388	-69.0852137
84.7052217	-69.0584023
84.7234771	-69.0876196
84.6843611	-69.0774667
84.6666663	-69.0899837
84.6396776	-69.0808914
84.6327726	-69.0897882
84.7096828	-69.1010459
84.6960222	-69.0878418
84.6687549	-69.0958692
84.6866751	-69.0884586
84.6656856	-69.0855208
84.7320404	-69.0538708
84.7388946	-69.0821083
84.7307491	-69.0873049
84.7539699	-69.0973091
84.6742873	-69.0700434
84.6776612	-69.0691992
84.6852859	-69.0807915
84.7030491	-69.0821555
84.7446995	-69.0854083
84.6771651	-69.0779867
84.6826258	-69.0831111
84.7224673	-69.0873025
84.7367604	-69.0575824
84.6383145	-69.0897342
84.6539636	-69.0807076
84.7342203	-69.0650429
84.6619523	-69.083188
84.6708773	-69.0890807
84.6712713	-69.079069
84.6793747	-69.0693121
84.6430294	-69.0889925
84.6539244	-69.0784513
84.7327512	-69.0845189
84.7232562	-69.0890435
84.6536671	-69.0855661
84.6389478	-69.0736956
84.7349692	-69.0842899
84.6945559	-69.0601167
84.6701323	-69.0966164
84.7057221	-69.0912815
84.6860184	-69.08005
84.7333981	-69.0607127
84.6786822	-69.0817587
84.6378333	-69.0793765
84.7055976	-69.0899651
84.7119746	-69.0980879
84.6769016	-69.0726887
84.6525516	-69.0790703
84.7095714	-69.0965721
84.6531512	-69.0898939
84.6471605	-69.1044776
84.6838607	-69.0935184
84.7468874	-69.0833324
84.7091515	-69.0927123
84.6601279	-69.0927436
84.6607073	-69.0944244
84.6617388	-69.0623924
84.718506	-69.0961245
84.6667989	-69.0715387
84.6363405	-69.0802843
84.6587209	-69.0879628
84.6468377	-69.1046305
84.7213006	-69.0940961
84.7440084	-69.0919106
84.6558104	-69.08012
84.6572102	-69.0731232
84.7272514	-69.0926243
84.6602265	-69.0902597
84.700297	-69.0773837
84.7473878	-69.0812951
84.7276272	-69.0569509
84.6236683	-69.0723851
84.6924626	-69.0816678
84.6274569	-69.0659463
84.7217492	-69.0776964
84.7406223	-69.0682812
84.7149471	-69.0930626
84.7329161	-69.0771712
84.6627556	-69.085467
84.6987138	-69.0807584
84.6633309	-69.085184
84.6981158	-69.0803185
84.6842995	-69.0795294
84.7248537	-69.0708567
84.6700251	-69.086312
84.7093358	-69.0885912
84.6711824	-69.0890753
84.6134705	-69.0624836
84.7275999	-69.0810139
84.7048944	-69.094426
84.6525342	-69.0940104
84.7131202	-69.0844507
84.6419181	-69.0914496
84.7293006	-69.0918663
84.672745	-69.0767341
84.6367733	-69.0699273
84.7533345	-69.093531
84.666308	-69.1035008
84.6915835	-69.0957227
84.663042	-69.0827546
84.6547213	-69.0832466
84.6846426	-69.0748751
84.6688645	-69.0827238
84.7151834	-69.0863753
84.6760304	-69.073842
84.7357663	-69.0826773
84.6570474	-69.0945959
84.6681802	-69.0721606
84.6791673	-69.0695369
84.6937967	-69.0820897
84.7651061	-69.0968765
84.6569199	-69.0998393
84.6936421	-69.0644011
84.650432	-69.0918041
84.642934	-69.0626835
84.695832	-69.0923295
84.6765566	-69.0812963
84.7515013	-69.0846953
84.6434551	-69.0774043
84.6493426	-69.0810143
84.6557961	-69.0680303
84.7199985	-69.0884491
84.7278132	-69.0779942
84.6823715	-69.0788242
84.7433576	-69.0889031
84.6947324	-69.0660184
84.755339	-69.0963828
84.6945261	-69.0958328
84.6872698	-69.0751678
84.6472397	-69.104572
84.7014634	-69.0805238
84.6437042	-69.0938887
84.6768573	-69.0831032
84.6847994	-69.0836682
84.6421383	-69.0948554
84.706356	-69.0825446
84.6689645	-69.0815096
84.6822651	-69.0822883
84.6687019	-69.0808539
84.7217234	-69.0879186
84.6373713	-69.0715826
84.700697	-69.0740615
84.6522464	-69.0657258
84.7490137	-69.0840212
84.696487	-69.0859056
84.7125741	-69.0926415
84.6289954	-69.0850373
84.6780464	-69.0663817
84.7558421	-69.0848858
84.6478844	-69.0961549
84.7335318	-69.0764888
84.623115	-69.0670609
84.7291602	-69.0954596
84.6710756	-69.0925663
84.6803632	-69.0920955
84.6722922	-69.0858442
84.6463169	-69.0808107
84.6550396	-69.0635146
84.6475718	-69.0969878
84.7580024	-69.0899051
84.6936003	-69.1020592
84.6660611	-69.0627787
84.7089262	-69.0784031
84.6856174	-69.0635998
84.7446	-69.0702331
84.6390278	-69.0864737
84.7379859	-69.0820789
84.6304703	-69.0648219
84.6652914	-69.0829999
84.7412776	-69.092114
84.7514464	-69.0849696
84.66439	-69.0908361
84.6861738	-69.0794891
84.7295413	-69.0993096
84.6396722	-69.0893481
84.6671089	-69.075356
84.7302952	-69.075488
84.7104408	-69.0944933
84.6656074	-69.0683085
84.7511969	-69.0847863
84.7098348	-69.0887277
84.6655033	-69.0803528
84.741024	-69.0727452
84.7233653	-69.0541409
84.7045229	-69.1013484
84.6859392	-69.0942997
84.6765041	-69.0941857
84.6682054	-69.0721296
84.6425881	-69.0762908
84.6610372	-69.1045238
84.7009561	-69.0755609
84.735822	-69.0678468
84.732422	-69.0947467
84.7171575	-69.0675114
84.6727321	-69.1015438
84.7003918	-69.058155
84.6570912	-69.0806306
84.6554719	-69.0637298
84.6446987	-69.0969376
84.6695746	-69.084135
84.7310644	-69.0988164
84.6303854	-69.069121
84.7475456	-69.0707975
84.6421841	-69.0811538
84.652871	-69.0723516
84.7117186	-69.0775226
84.6766551	-69.0720309
84.7132806	-69.0976932
84.6426561	-69.0736829
84.6873225	-69.0782634
84.6551567	-69.0608629
84.6525186	-69.0625504
84.7032643	-69.0948424
84.6609997	-69.0903153
84.7282866	-69.0910648
84.6691635	-69.0849371
84.6532733	-69.0817343
84.6993721	-69.0806925
84.6843755	-69.0726154
84.719716	-69.0764591
84.688074	-69.0958833
84.6937224	-69.0955496
84.7443318	-69.0766065
84.6707234	-69.0748875
84.6593562	-69.0903889
84.70462	-69.0733379
84.6551308	-69.0733568
84.73427	-69.0793358
84.6822961	-69.0866862
84.6973806	-69.0877702
84.6587567	-69.0704138
84.6904951	-69.0932997
84.7156501	-69.0886452
84.6417774	-69.0825534
84.6490472	-69.077145
84.687298	-69.0903234
84.7180725	-69.0648324
84.7475135	-69.0714398
84.7257246	-69.0912563
84.731454	-69.0856525
84.6580052	-69.0892478
84.6803666	-69.0921358
84.7060452	-69.1017784
84.6981317	-69.0864938
84.6715484	-69.0775718
84.7464165	-69.0752492
84.681118	-69.0926526
84.6705433	-69.0881085
84.7166798	-69.0827622
84.6662401	-69.0958832
84.7612677	-69.0942795
84.6597277	-69.0873695
84.6744005	-69.0688814
84.6399902	-69.0806405
84.6548978	-69.0898814
84.749583	-69.09307
84.689147	-69.0949099
84.6855755	-69.0636867
84.7409625	-69.0628293
84.6909988	-69.0904221
84.6955763	-69.0861617
84.6524161	-69.0800136
